timestamp,price,size,side,trade_id,exchange_timestamp
1756707690.0297048,108039.0,0.09255,buy,572249684619048,1756707689553
1756707690.0297048,108039.0,0.042,buy,71476262102274,1756707689553
1756707690.0297048,108040.0,0.51012,buy,1023061616962445,1756707689553
1756707690.0297048,108040.0,0.88607,buy,848257206104435,1756707689553
1756707690.0297048,108040.0,0.4,buy,129235371391778,1756707689553
1756707690.0297048,108040.0,2.77648,buy,665401563662835,1756707689553
1756707690.0297048,108040.0,0.77768,buy,602721810220524,1756707689553
1756707690.0297048,108041.0,0.1,buy,660627757274225,1756707689553
1756707690.0297048,108041.0,0.02373,buy,993122093038212,1756707689553
1756707690.0297048,108040.0,0.01807,buy,74676309901254,1756707689553
1756707697.4500127,108032.0,0.00036,buy,495303072991490,1756707691081
1756707697.4500127,108040.0,0.042,buy,282967841538671,1756707689553
1756707697.4500127,108040.0,0.01948,buy,980838802406593,1756707689553
1756707697.4500127,108040.0,0.51012,buy,1023061616962445,1756707689553
1756707697.4500127,108040.0,0.88607,buy,848257206104435,1756707689553
1756707697.4500127,108040.0,0.4,buy,129235371391778,1756707689553
1756707697.4500127,108032.0,0.00239,buy,51836271847995,1756707690881
1756707697.4500127,108040.0,0.77768,buy,602721810220524,1756707689553
1756707697.4500127,108041.0,0.1,buy,660627757274225,1756707689553
1756707697.4500127,108041.0,0.02373,buy,993122093038212,1756707689553
1756707697.4500127,108032.0,0.02279,buy,585481700447890,1756707691014
1756707697.4500127,108040.0,2.77648,buy,665401563662835,1756707689553
1756707697.4500127,108032.0,0.0001,buy,811344846596286,1756707691014
1756707697.4500127,108040.0,0.01807,buy,74676309901254,1756707689553
1756707697.4500127,108032.0,0.00011,buy,838840572573696,1756707690881
1756707697.4500127,108032.0,0.32395,buy,1047153256626856,1756707695074
1756707697.4500127,108032.0,0.00815,buy,499461689361974,1756707694665
1756707697.4500127,108032.0,0.00224,buy,720615249704809,1756707691288
1756707697.4500127,108031.0,0.00067,sell,661653831411545,1756707691288
1756707697.4500127,108031.0,0.0001,sell,886575236558644,1756707691288
1756707697.4500127,108031.0,0.0671,sell,801457252721179,1756707691288
1756707697.4500127,108032.0,0.01723,buy,51727611857782,1756707691288
1756707697.4500127,108031.0,0.00033,sell,589857161894884,1756707691288
1756707697.4500127,108032.0,0.09843,buy,853431092242036,1756707691288
1756707697.4500127,108032.0,0.18495,buy,582244691646477,1756707695074
1756707697.4500127,108032.0,0.04628,buy,1075852135993057,1756707695074
1756707697.4500127,108032.0,0.28439,buy,924577489922894,1756707695074
1756707697.4500127,108032.0,0.12231,buy,929556479093969,1756707696879
1756707697.4500127,108032.0,0.00117,buy,1094305735146976,1756707691288
1756707697.4500127,108032.0,0.08632,buy,575247751888180,1756707695074
1756707698.0513754,108031.0,0.001,sell,24707884274251,1756707697235
1756707701.8041675,108025.0,0.00011,sell,628750307739677,1756707701410
1756707702.1036203,108022.0,0.1,buy,1070208490665584,1756707701655
1756707702.2034645,108022.0,0.27029,buy,1054441514133234,1756707701852
1756707704.1367595,108014.0,0.01388,sell,855201571287772,1756707703674
1756707707.447477,108015.0,0.00156,buy,143908280306315,1756707707038
1756707707.6110866,108014.0,0.00543,sell,80766949035473,1756707707175
1756707708.7038448,108014.0,0.01312,sell,746536655441284,1756707708391
1756707709.4329083,108014.0,0.00041,sell,317565164763560,1756707709058
1756707710.2477467,108015.0,0.01124,buy,404568347801363,1756707709935
1756707710.2477467,108015.0,0.5,buy,583147915551644,1756707709935
1756707710.2477467,108015.0,0.14863,buy,574084266656761,1756707709935
1756707710.71827,108015.0,0.00021,buy,358086799101509,1756707710149
1756707712.5396316,108014.0,0.18572,sell,32733975268881,1756707712050
1756707712.5396316,108014.0,0.00011,sell,426241052316295,1756707712050
1756707712.5396316,108014.0,0.01417,sell,864907015230010,1756707712050
1756707712.555478,108015.0,0.09258,buy,426909026637473,1756707712118
1756707714.9173615,108014.0,0.013,sell,1031178422923189,1756707714398
1756707715.535157,108015.0,0.00513,buy,1022675923949229,1756707715089
1756707719.552241,108015.0,0.00034,buy,431907532885293,1756707719056
1756707720.9974144,108015.0,0.00458,buy,610100036085466,1756707720463
1756707721.667034,108015.0,0.0228,buy,300034204257734,1756707721071
1756707721.667034,108015.0,0.0001,buy,18843825306698,1756707721071
1756707724.3151958,108015.0,0.60405,buy,277039824229221,1756707723845
1756707724.3151958,108015.0,0.01665,buy,764494551347737,1756707723845
1756707724.3151958,108015.0,0.12447,buy,731049673410562,1756707723845
1756707724.3151958,108015.0,0.00011,buy,531930084837568,1756707723845
1756707726.8651943,108018.0,0.00016,buy,1032968664749579,1756707726289
1756707730.606301,108018.0,0.01649,buy,681581358350197,1756707730080
1756707730.606301,108018.0,0.00011,buy,220690699115312,1756707730080
1756707730.606301,108018.0,0.21263,buy,122162363916452,1756707730080
1756707733.2510686,108017.0,0.002,sell,117893607113457,1756707732597
1756707736.0525887,108017.0,0.04829,sell,85444031230407,1756707735595
1756707736.0525887,108017.0,0.00011,sell,554061342634714,1756707735595
1756707736.0525887,108017.0,0.00718,sell,657072149001828,1756707735595
1756707736.741751,108016.0,0.00089,sell,988609317742398,1756707736353
1756707736.741751,108016.0,0.00011,sell,97885029465615,1756707736353
1756707737.5078688,108017.0,0.00157,buy,1028466159830792,1756707737062
1756707738.811052,108017.0,0.005,buy,251365435487320,1756707738279
1756707738.811052,108018.0,0.0523,buy,196726758741863,1756707738279
1756707739.5187418,108017.0,0.00041,sell,439195798291843,1756707739084
1756707740.442647,108018.0,0.03533,buy,23210124333054,1756707740060
1756707742.097221,108017.0,0.00068,sell,392945265759208,1756707741691
1756707743.279331,108018.0,0.00497,buy,366799902088357,1756707742502
1756707743.279524,108018.0,0.00278,buy,498420006084456,1756707742705
1756707744.886139,108018.0,0.00232,buy,912032960002651,1756707744451
1756707744.886139,108018.0,0.00226,buy,838136036564115,1756707744451
1756707744.886139,108018.0,0.00218,buy,357733476099157,1756707744451
1756707744.886139,108018.0,0.0023,buy,741879028949159,1756707744451
1756707744.886139,108018.0,0.00227,buy,185952562814316,1756707744451
1756707745.0500617,108018.0,0.00228,buy,632121693058540,1756707744638
1756707745.0500617,108018.0,0.0023,buy,32169341049926,1756707744638
1756707745.0500617,108018.0,0.00224,buy,773826992067267,1756707744638
1756707745.0500617,108018.0,0.00229,buy,1101948308370104,1756707744638
1756707745.0500617,108018.0,0.00227,buy,476322562861051,1756707744638
1756707745.5015042,108018.0,0.00514,buy,929733270360398,1756707745020
1756707747.4745183,108018.0,0.00206,buy,367766519374832,1756707746860
1756707749.7480786,108018.0,0.00035,buy,829382085072084,1756707749094
1756707750.0240438,108017.0,0.00068,sell,766759013639051,1756707749513
1756707750.3933115,108017.0,0.00567,sell,445899700392715,1756707749903
1756707751.471122,108017.0,0.01779,sell,638426096260584,1756707750981
1756707751.471122,108017.0,0.0394,sell,919882560882340,1756707750981
1756707751.471122,108017.0,0.00011,sell,669664804138861,1756707750981
1756707751.4852648,108018.0,0.0001,buy,54529248674242,1756707751035
1756707751.4852648,108018.0,0.00603,buy,285625622095825,1756707751035
1756707751.4852648,108018.0,0.01665,buy,889706818237447,1756707751035
1756707751.4852648,108018.0,0.00011,buy,711034613625245,1756707751035
1756707753.5365207,108017.0,0.03533,sell,886295623307373,1756707752714
1756707754.0035365,108018.0,0.00015,buy,1024670463014035,1756707753251
1756707754.0047274,108018.0,0.00205,buy,605076476940837,1756707753353
1756707754.0048227,108017.0,0.00227,sell,223751475213476,1756707753454
1756707754.0048227,108017.0,0.00224,sell,244736572685022,1756707753454
1756707754.1538138,108017.0,0.0023,sell,493046217117901,1756707753510
1756707754.1538138,108017.0,0.00232,sell,576243145191121,1756707753510
1756707754.1538138,108017.0,0.00227,sell,1022294815090062,1756707753510
1756707754.1538138,108017.0,0.0023,sell,221679372489828,1756707753510
1756707754.1538138,108017.0,0.00226,sell,805705997898060,1756707753510
1756707754.1538138,108017.0,0.00228,sell,777663701488502,1756707753510
1756707754.1538138,108017.0,0.00218,sell,535661807771633,1756707753510
1756707754.234825,108017.0,0.00229,sell,736812179950843,1756707753632
1756707756.2691398,108017.0,0.00278,sell,551735689315969,1756707755933
1756707756.4912095,108017.0,0.00497,sell,375744178717671,1756707756002
1756707757.781844,108017.0,0.00015,sell,365239554505333,1756707757388
1756707758.147773,108017.0,0.00068,sell,87760610777402,1756707757554
1756707761.631345,108019.0,0.00011,buy,149033388336233,1756707761104
1756707761.631345,108018.0,0.12067,buy,708111982723050,1756707761104
1756707761.631345,108018.0,0.00011,buy,292295476725118,1756707761104
1756707762.6441166,108025.0,0.00068,sell,382654352582229,1756707762130
1756707764.3484013,108025.0,0.00205,sell,607202781833341,1756707763868
1756707767.4809644,108026.0,0.00156,buy,338165753997805,1756707767106
1756707767.7511814,108026.0,0.00427,buy,134156041682931,1756707767369
1756707769.572844,108025.0,0.0004,sell,757727175025162,1756707769006
1756707769.6335144,108026.0,0.00011,buy,503139570480613,1756707769116
1756707769.6335144,108027.0,0.00011,buy,781259067578476,1756707769116
1756707769.6335144,108030.0,0.00011,buy,274732562177738,1756707769116
1756707769.6335144,108029.0,0.00011,buy,1050835871835136,1756707769116
1756707769.6335144,108028.0,0.00011,buy,596311739026365,1756707769116
1756707769.6335144,108026.0,0.00898,buy,594535826292679,1756707769116
1756707769.6335144,108031.0,0.00011,buy,524641765971374,1756707769116
1756707769.6335144,108035.0,0.13211,buy,884853873697176,1756707769116
1756707769.6335144,108032.0,0.00011,buy,445294819229899,1756707769116
1756707769.6335144,108034.0,0.00011,buy,1004962853098250,1756707769116
1756707769.6335144,108033.0,0.00011,buy,44988712665307,1756707769116
1756707769.6335144,108035.0,0.00011,buy,899809434846337,1756707769116
1756707770.36559,108035.0,0.0001,buy,1009508064130505,1756707769949
1756707771.4050846,108034.0,0.00068,sell,499025496998035,1756707770962
1756707773.2289443,108035.0,0.00011,buy,1101148688929267,1756707772539
1756707774.5686855,108037.0,0.02782,sell,829673840553243,1756707774012
1756707774.5686855,108037.0,0.0007,sell,622162123412740,1756707774012
1756707774.5686855,108038.0,0.0001,buy,1049162900985644,1756707774012
1756707774.701501,108038.0,1e-05,buy,670278399491723,1756707774265
1756707775.4079003,108039.0,0.00011,buy,859188772893113,1756707775016
1756707775.4079003,108040.0,0.00011,buy,97548428941560,1756707775016
1756707775.4079003,108041.0,0.00011,buy,433399026233395,1756707775016
1756707775.4079003,108042.0,0.00011,buy,230051265048390,1756707775016
1756707775.4079003,108042.0,0.00469,buy,942242767974322,1756707775016
1756707776.0487757,108044.0,0.00074,buy,298409615033552,1756707775492
1756707778.984035,108045.0,0.00011,buy,2784462420641,1756707777028
1756707778.984035,108044.0,0.00449,buy,506787832623121,1756707777028
1756707778.984035,108044.0,0.00011,buy,110319878106529,1756707777028
1756707778.984035,108043.0,0.02562,sell,446886619183340,1756707777028
1756707778.984035,108044.0,0.0011,buy,567537544307759,1756707777028
1756707778.984035,108045.0,0.0001,buy,453087455952461,1756707777028
1756707778.984035,108047.0,0.13881,buy,985702561368017,1756707777028
1756707778.984035,108046.0,0.00011,buy,792497820206019,1756707777028
1756707778.984035,108047.0,0.00011,buy,340854020408786,1756707777028
1756707778.984035,108048.0,0.005,buy,793041112033838,1756707777028
1756707778.984035,108048.0,0.30467,buy,1025202208146452,1756707777028
1756707778.984035,108048.0,0.01665,buy,679445030457006,1756707777028
1756707778.984035,108048.0,0.00011,buy,587397930190987,1756707777028
1756707779.5917404,108047.0,0.00068,sell,914890178949090,1756707778634
1756707779.83839,108048.0,0.00035,buy,44191209374087,1756707779053
1756707781.004336,108048.0,0.2,buy,927956655901007,1756707780476
1756707781.5979297,108048.0,0.0001,buy,399719036639017,1756707781061
1756707781.5979297,108048.0,0.0228,buy,822248898887368,1756707781061
1756707782.1592035,108048.0,0.13881,buy,833012978454126,1756707781680
1756707782.1592035,108048.0,0.00011,buy,787824240721719,1756707781680
1756707782.1592035,108048.0,0.1709,buy,492240326305933,1756707781680
1756707782.1592035,108048.0,0.20373,buy,713089798362413,1756707781680
1756707782.1592035,108048.0,0.04627,buy,625329540435965,1756707781680
1756707782.1592035,108048.0,0.12018,buy,868745796870871,1756707781680
1756707786.0261962,108048.0,0.29406,buy,55622179001984,1756707785380
1756707786.0261962,108048.0,0.02679,buy,198081886165093,1756707785380
1756707786.6945193,108047.0,0.00068,sell,491933175946829,1756707786026
1756707790.017552,108048.0,0.0001,buy,579868816967385,1756707789446
1756707791.7681434,108047.0,0.00068,sell,823530317975758,1756707791260
1756707796.388487,108047.0,0.00206,sell,710467784486157,1756707795936
1756707797.5113788,108048.0,0.00156,buy,683535709984766,1756707797014
1756707799.6781287,108047.0,0.00041,sell,434348148711944,1756707799035
1756707800.93296,108048.0,1.13233,buy,526353766340581,1756707800579
1756707800.93296,108048.0,0.00011,buy,672838989613697,1756707800579
1756707800.93296,108048.0,0.48676,buy,354587921006802,1756707800579
1756707800.93296,108048.0,0.01665,buy,69363796193006,1756707800579
1756707800.93296,108048.0,0.39236,buy,347091408595662,1756707800579
1756707800.93296,108048.0,0.01665,buy,92181166715542,1756707800579
1756707801.334443,108049.0,0.00068,sell,552001059811618,1756707800909
1756707804.0768268,108050.0,0.02776,buy,295569385586283,1756707803231
1756707804.0768268,108050.0,0.00011,buy,248112856189663,1756707803231
1756707804.0768268,108050.0,0.00498,buy,1033304176475695,1756707803231
1756707804.5133348,108050.0,0.00138,buy,533104698883093,1756707804005
1756707804.8506007,108050.0,0.00164,buy,322065542285203,1756707804390
1756707805.341104,108049.0,0.00011,sell,507002345979575,1756707804986
1756707805.7438536,108049.0,0.4,buy,97906251983207,1756707805322
1756707806.7718658,108049.0,0.00389,buy,230958764274348,1756707806329
1756707807.6804776,108048.0,0.00068,sell,178541995025780,1756707807188
1756707808.5136812,108049.0,0.25819,buy,482518588455452,1756707808137
1756707809.648239,108049.0,0.00034,buy,1022757120773100,1756707809152
1756707810.6383524,108049.0,0.00015,buy,934421180605182,1756707810169
1756707811.469558,108049.0,0.0001,buy,530418015073756,1756707811031
1756707811.469558,108049.0,0.0228,buy,546988844439066,1756707811031
1756707811.671811,108049.0,0.00326,buy,462572130915964,1756707811188
1756707816.3185258,108049.0,0.02313,buy,244505525234107,1756707815884
1756707821.4863105,108048.0,0.02044,sell,902172107893530,1756707820935
1756707821.4863105,108048.0,0.00011,sell,619503813074472,1756707820935
1756707823.6667025,108049.0,0.00123,buy,901576102343582,1756707823183
1756707825.699855,108048.0,0.00029,sell,1115223555539643,1756707825329
1756707825.8609023,108048.0,0.0272,sell,980515954390241,1756707825476
1756707825.8609023,108048.0,0.00057,sell,744317612999542,1756707825476
1756707826.1590762,108049.0,0.00019,buy,946069128871946,1756707825804
1756707827.063354,108049.0,0.04627,buy,162066752836346,1756707826575
1756707827.3943646,108049.0,0.00157,buy,684698936286038,1756707827026
1756707828.025356,108049.0,0.0001,buy,520493276205573,1756707827586
1756707829.4498425,108048.0,0.00041,sell,907776845891360,1756707829018
1756707829.8084812,108049.0,0.0004,buy,996354930383901,1756707829451
1756707834.812073,108050.0,0.04741,buy,244899609643943,1756707834475
1756707836.870052,108050.0,2e-05,buy,583078046070070,1756707836417
1756707839.525699,108049.0,0.00015,sell,189381197542291,1756707839046
